"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000171119.3","NRTN",6.31588112121691,-4.80422947889619,1.40779328836541,-3.41259581118928,0.000643473028384423,0.00892726907941656,"Down-regulated"
"ENSG00000166863.13","TAC3",6.96417899383331,-4.68639546287532,1.1288312343035,-4.15154659125539,3.3023601677436e-05,0.00113163511696252,"Down-regulated"
"ENSG00000211879.1","TRAJ10",9.69167095089955,-4.59480972042353,1.08634370846587,-4.22960954679096,2.34097263134614e-05,0.000885238284910803,"Down-regulated"
"ENSG00000073146.17","MOV10L1",5.4780571293498,-4.54596606601662,1.42342670388132,-3.19367766083137,0.00140472871680016,0.0152449637064237,"Down-regulated"
"ENSG00000214694.13","ARHGEF33",5.79949008638333,-4.53694728278539,1.24862837035915,-3.63354492856862,0.000279553741412661,0.00496830086187636,"Down-regulated"
"ENSG00000198901.14","PRC1",7.47343657802034,-4.53519354746306,1.29414030246285,-3.5044063915112,0.00045762642063076,0.00705887725910952,"Down-regulated"
"ENSG00000277610.1","RNVU1-4",6.89531946799107,-4.50085546213857,1.07796398876167,-4.17533007508812,2.97554294672668e-05,0.00105111360718937,"Down-regulated"
"ENSG00000237877.8","LINC01473",9.01058288615624,-4.4403367117327,0.992207105701192,-4.47521156240331,7.63356879951904e-06,0.000392374578293841,"Down-regulated"
"ENSG00000291071.1","FAM86JP",6.68052454863173,-4.43636771001587,1.26714276361151,-3.50107962371318,0.000463377376250489,0.0071347648389851,"Down-regulated"
"ENSG00000110375.3","UPK2",8.30402036607022,-4.43334417287005,1.03918068175596,-4.26619186701852,1.98837796010522e-05,0.000786554673250839,"Down-regulated"
"ENSG00000145721.12","LIX1",7.658701846808,-4.4316183614106,1.08601695476909,-4.08061618370669,4.49164710327883e-05,0.00141985358779227,"Down-regulated"
"ENSG00000264539.1","MIR548AR",7.32374748884141,-4.3986407545766,1.24299648402604,-3.53873949854589,0.000402042391258362,0.00643867889283915,"Down-regulated"
"ENSG00000187144.11","SPATA21",8.86318018337892,-4.39353206149017,0.920246320231013,-4.7743000595615,1.80333340668982e-06,0.00013063134146013,"Down-regulated"
"ENSG00000270445.1","COPS5P2",6.5389073278659,-4.36929684046997,1.21598570276281,-3.59321399136733,0.000326624130992763,0.00549536181747575,"Down-regulated"
"ENSG00000109099.16","PMP22",23.2256963330368,-4.35646223261144,0.807363925433239,-5.39590895180724,6.8177514797328e-08,1.01780136873089e-05,"Down-regulated"
"ENSG00000124205.18","EDN3",8.75131138443989,-4.35309251134252,1.12623047597286,-3.86518799145639,0.000111003668139115,0.00261414399809647,"Down-regulated"
"ENSG00000115592.13","PRKAG3",7.2376234504225,-4.35054979505734,1.26697041546118,-3.43382113896773,0.000595136761036448,0.00844837769258372,"Down-regulated"
"ENSG00000206557.6","TRIM71",8.51946040057818,-4.32939594038919,1.17262142286667,-3.69206621673791,0.000222439528751587,0.00422438255487528,"Down-regulated"
"ENSG00000099954.19","CECR2",10.3561906438481,-4.27620774313305,1.14109336088459,-3.74746527297125,0.000178630558208813,0.00362497567769374,"Down-regulated"
"ENSG00000235191.1","NUCB1-AS1",7.00713842348943,-4.26303271036578,1.01934607133885,-4.18212502135465,2.88797080242927e-05,0.0010350873222569,"Down-regulated"
"ENSG00000249931.5","GOLGA8K",7.96160280701703,-4.2258117010316,1.14856462548617,-3.67921108421989,0.000233956567745149,0.00437534461334284,"Down-regulated"
"ENSG00000145920.15","CPLX2",15.3639702108353,-4.19177078192048,0.8351351181144,-5.01927255961265,5.18675143896405e-07,4.94700826134082e-05,"Down-regulated"
"ENSG00000162620.16","LRRIQ3",7.30080511594163,-4.19146007885452,1.18760973024911,-3.52932446753812,0.000416621983922596,0.00659830832101764,"Down-regulated"
"ENSG00000102024.19","PLS3",5.42444145169414,-4.16654528898979,1.2288720372406,-3.39054446901214,0.000697539370163136,0.00942941409996907,"Down-regulated"
"ENSG00000184363.10","PKP3",9.57126402418754,-4.13935699921983,1.01895596293946,-4.06235122004559,4.85809103566013e-05,0.00150006667086714,"Down-regulated"
"ENSG00000184786.6","DYNLT2",8.91675553317095,-4.12861468035856,1.08536029409479,-3.80391166216551,0.000142428989342261,0.00311026683567597,"Down-regulated"
